-2.495000E-03,-488.442206E-03,-9.443216130E+00
-2.490000E-03,-486.432156E-03,-9.326633215E+00
-2.485000E-03,-482.412055E-03,-9.414070401E+00
-2.480000E-03,-482.412055E-03,-9.326633215E+00
-2.475000E-03,-488.442206E-03,-9.326633215E+00
-2.470000E-03,-486.432156E-03,-9.326633215E+00
-2.465000E-03,-490.452256E-03,-9.326633215E+00
-2.460000E-03,-482.412055E-03,-9.443216130E+00
-2.455000E-03,-490.452256E-03,-9.355778944E+00
-2.450000E-03,-494.472357E-03,-9.443216130E+00
-2.445000E-03,-490.452256E-03,-9.414070401E+00
-2.440000E-03,-490.452256E-03,-9.326633215E+00
-2.435000E-03,-490.452256E-03,-9.530653317E+00
-2.430000E-03,-494.472357E-03,-9.501507588E+00
-2.425000E-03,-498.492457E-03,-9.472361859E+00
-2.420000E-03,-490.452256E-03,-9.443216130E+00
-2.415000E-03,-492.462306E-03,-9.559799045E+00
-2.410000E-03,-494.472357E-03,-9.559799045E+00
-2.405000E-03,-498.492457E-03,-9.559799045E+00
-2.400000E-03,-498.492457E-03,-9.443216130E+00
-2.395000E-03,-496.482407E-03,-9.559799045E+00
-2.390000E-03,-498.492457E-03,-9.559799045E+00
-2.385000E-03,-500.502507E-03,-9.530653316E+00
-2.380000E-03,-498.492457E-03,-9.792964876E+00
-2.375000E-03,-504.522608E-03,-9.676381961E+00
-2.370000E-03,-502.512557E-03,-9.734673418E+00
-2.365000E-03,-500.502507E-03,-9.676381961E+00
-2.360000E-03,-506.532658E-03,-9.676381961E+00
-2.355000E-03,-498.492457E-03,-9.676381961E+00
-2.350000E-03,-506.532658E-03,-9.676381961E+00
-2.345000E-03,-504.522608E-03,-9.705527689E+00
-2.340000E-03,-514.572859E-03,-9.676381961E+00
-2.335000E-03,-512.562809E-03,-9.705527689E+00
-2.330000E-03,-510.552758E-03,-9.734673418E+00
-2.325000E-03,-506.532658E-03,-9.792964876E+00
-2.320000E-03,-506.532658E-03,-9.676381961E+00
-2.315000E-03,-508.542708E-03,-9.705527689E+00
-2.310000E-03,-514.572859E-03,-9.792964876E+00
-2.305000E-03,-506.532658E-03,-9.763819147E+00
-2.300000E-03,-506.532658E-03,-9.676381961E+00
-2.295000E-03,-512.562809E-03,-9.792964876E+00
-2.290000E-03,-514.572859E-03,-9.734673418E+00
-2.285000E-03,-508.542708E-03,-9.763819147E+00
-2.280000E-03,-514.572859E-03,-9.792964876E+00
-2.275000E-03,-514.572859E-03,-9.792964876E+00
-2.270000E-03,-518.592959E-03,-9.851256333E+00
-2.265000E-03,-514.572859E-03,-9.792964876E+00
-2.260000E-03,-514.572859E-03,-9.792964876E+00
-2.255000E-03,-514.572859E-03,-9.792964876E+00
-2.250000E-03,-514.572859E-03,-9.909547791E+00
-2.245000E-03,-516.582909E-03,-9.822110605E+00
-2.240000E-03,-514.572859E-03,-9.792964876E+00
-2.235000E-03,-514.572859E-03,-9.792964876E+00
-2.230000E-03,-518.592959E-03,-9.851256333E+00
-2.225000E-03,-516.582909E-03,-9.734673418E+00
-2.220000E-03,-514.572859E-03,-9.909547791E+00
-2.215000E-03,-508.542708E-03,-9.909547791E+00
-2.210000E-03,-526.633160E-03,-9.909547791E+00
-2.205000E-03,-516.582909E-03,-9.909547791E+00
-2.200000E-03,-522.613060E-03,-9.909547791E+00
-2.195000E-03,-520.603010E-03,-9.880402062E+00
-2.190000E-03,-522.613060E-03,-9.909547791E+00
-2.185000E-03,-522.613060E-03,-9.880402062E+00
-2.180000E-03,-522.613060E-03,-9.909547791E+00
-2.175000E-03,-524.623110E-03,-9.822110604E+00
-2.170000E-03,-518.592959E-03,-9.967839249E+00
-2.165000E-03,-528.643210E-03,-9.938693520E+00
-2.160000E-03,-530.653261E-03,-9.909547791E+00
-2.155000E-03,-522.613060E-03,-9.880402062E+00
-2.150000E-03,-522.613060E-03,-9.967839249E+00
-2.145000E-03,-516.582909E-03,-9.996984977E+00
-2.140000E-03,-522.613060E-03,-9.909547791E+00
-2.135000E-03,-522.613060E-03,-9.909547791E+00
-2.130000E-03,-522.613060E-03,-9.909547791E+00
-2.125000E-03,-524.623110E-03,-9.909547791E+00
-2.120000E-03,-522.613060E-03,-10.026130706E+00
-2.115000E-03,-522.613060E-03,-9.996984977E+00
-2.110000E-03,-530.653261E-03,-10.026130706E+00
-2.105000E-03,-528.643210E-03,-9.938693520E+00
-2.100000E-03,-530.653261E-03,-10.026130706E+00
-2.095000E-03,-530.653261E-03,-9.996984977E+00
-2.090000E-03,-530.653261E-03,-10.026130706E+00
-2.085000E-03,-528.643210E-03,-9.996984977E+00
-2.080000E-03,-530.653261E-03,-9.909547791E+00
-2.075000E-03,-528.643210E-03,-9.909547791E+00
-2.070000E-03,-526.633160E-03,-9.967839249E+00
-2.065000E-03,-528.643210E-03,-9.909547791E+00
-2.060000E-03,-530.653261E-03,-10.026130706E+00
-2.055000E-03,-528.643210E-03,-9.996984977E+00
-2.050000E-03,-526.633160E-03,-9.909547791E+00
-2.045000E-03,-524.623110E-03,-10.026130706E+00
-2.040000E-03,-530.653261E-03,-10.142713621E+00
-2.035000E-03,-524.623110E-03,-10.026130706E+00
-2.030000E-03,-526.633160E-03,-9.909547791E+00
-2.025000E-03,-528.643210E-03,-9.938693520E+00
-2.020000E-03,-530.653261E-03,-10.026130706E+00
-2.015000E-03,-530.653261E-03,-9.938693520E+00
-2.010000E-03,-534.673361E-03,-10.026130706E+00
-2.005000E-03,-532.663311E-03,-9.938693520E+00
-2.000000E-03,-530.653261E-03,-10.026130706E+00
-1.995000E-03,-530.653261E-03,-9.996984977E+00
-1.990000E-03,-530.653261E-03,-10.026130706E+00
-1.985000E-03,-528.643210E-03,-9.909547791E+00
-1.980000E-03,-522.613060E-03,-9.909547791E+00
-1.975000E-03,-530.653261E-03,-9.938693520E+00
-1.970000E-03,-530.653261E-03,-10.026130706E+00
-1.965000E-03,-530.653261E-03,-9.996984977E+00
-1.960000E-03,-530.653261E-03,-10.026130706E+00
-1.955000E-03,-530.653261E-03,-10.026130706E+00
-1.950000E-03,-526.633160E-03,-9.909547791E+00
-1.945000E-03,-524.623110E-03,-9.909547791E+00
-1.940000E-03,-530.653261E-03,-9.909547791E+00
-1.935000E-03,-530.653261E-03,-9.909547791E+00
-1.930000E-03,-530.653261E-03,-9.967839249E+00
-1.925000E-03,-532.663311E-03,-10.026130706E+00
-1.920000E-03,-530.653261E-03,-9.909547791E+00
-1.915000E-03,-530.653261E-03,-9.880402062E+00
-1.910000E-03,-526.633160E-03,-9.909547791E+00
-1.905000E-03,-530.653261E-03,-9.909547791E+00
-1.900000E-03,-522.613060E-03,-9.792964876E+00
-1.895000E-03,-530.653261E-03,-9.822110604E+00
-1.890000E-03,-530.653261E-03,-9.909547791E+00
-1.885000E-03,-530.653261E-03,-9.822110605E+00
-1.880000E-03,-522.613060E-03,-9.909547791E+00
-1.875000E-03,-530.653261E-03,-9.909547791E+00
-1.870000E-03,-530.653261E-03,-9.792964876E+00
-1.865000E-03,-530.653261E-03,-9.851256333E+00
-1.860000E-03,-522.613060E-03,-9.792964876E+00
-1.855000E-03,-524.623110E-03,-9.822110604E+00
-1.850000E-03,-526.633160E-03,-9.909547791E+00
-1.845000E-03,-530.653261E-03,-9.880402062E+00
-1.840000E-03,-522.613060E-03,-9.909547791E+00
-1.835000E-03,-520.603010E-03,-9.880402062E+00
-1.830000E-03,-522.613060E-03,-9.792964876E+00
-1.825000E-03,-522.613060E-03,-9.822110605E+00
-1.820000E-03,-522.613060E-03,-9.909547791E+00
-1.815000E-03,-524.623110E-03,-9.792964876E+00
-1.810000E-03,-522.613060E-03,-9.851256333E+00
-1.805000E-03,-530.653261E-03,-9.909547791E+00
-1.800000E-03,-530.653261E-03,-9.909547791E+00
-1.795000E-03,-522.613060E-03,-9.792964876E+00
-1.790000E-03,-522.613060E-03,-9.792964876E+00
-1.785000E-03,-516.582909E-03,-9.792964876E+00
-1.780000E-03,-522.613060E-03,-9.676381961E+00
-1.775000E-03,-518.592959E-03,-9.792964876E+00
-1.770000E-03,-526.633160E-03,-9.734673418E+00
-1.765000E-03,-524.623110E-03,-9.851256333E+00
-1.760000E-03,-522.613060E-03,-9.676381961E+00
-1.755000E-03,-516.582909E-03,-9.588944774E+00
-1.750000E-03,-522.613060E-03,-9.676381961E+00
-1.745000E-03,-522.613060E-03,-9.588944774E+00
-1.740000E-03,-514.572859E-03,-9.676381961E+00
-1.735000E-03,-514.572859E-03,-9.647236232E+00
-1.730000E-03,-522.613060E-03,-9.676381961E+00
-1.725000E-03,-528.643210E-03,-9.763819147E+00
-1.720000E-03,-522.613060E-03,-9.792964876E+00
-1.715000E-03,-522.613060E-03,-9.676381961E+00
-1.710000E-03,-518.592959E-03,-9.676381961E+00
-1.705000E-03,-516.582909E-03,-9.559799045E+00
-1.700000E-03,-514.572859E-03,-9.676381961E+00
-1.695000E-03,-516.582909E-03,-9.559799045E+00
-1.690000E-03,-518.592959E-03,-9.734673418E+00
-1.685000E-03,-514.572859E-03,-9.588944774E+00
-1.680000E-03,-522.613060E-03,-9.559799045E+00
-1.675000E-03,-520.603010E-03,-9.559799045E+00
-1.670000E-03,-510.552758E-03,-9.501507588E+00
-1.665000E-03,-508.542708E-03,-9.443216130E+00
-1.660000E-03,-514.572859E-03,-9.443216130E+00
-1.655000E-03,-510.552758E-03,-9.472361859E+00
-1.650000E-03,-514.572859E-03,-9.559799045E+00
-1.645000E-03,-514.572859E-03,-9.559799045E+00
-1.640000E-03,-514.572859E-03,-9.443216130E+00
-1.635000E-03,-514.572859E-03,-9.530653317E+00
-1.630000E-03,-506.532658E-03,-9.501507588E+00
-1.625000E-03,-506.532658E-03,-9.443216130E+00
-1.620000E-03,-514.572859E-03,-9.326633215E+00
-1.615000E-03,-514.572859E-03,-9.443216130E+00
-1.610000E-03,-506.532658E-03,-9.384924673E+00
-1.605000E-03,-508.542708E-03,-9.443216130E+00
-1.600000E-03,-514.572859E-03,-9.326633215E+00
-1.595000E-03,-512.562809E-03,-9.414070401E+00
-1.590000E-03,-506.532658E-03,-9.326633215E+00
-1.585000E-03,-506.532658E-03,-9.326633215E+00
-1.580000E-03,-506.532658E-03,-9.326633215E+00
-1.575000E-03,-500.502507E-03,-9.326633215E+00
-1.570000E-03,-498.492457E-03,-9.268341757E+00
-1.565000E-03,-496.482407E-03,-9.297487486E+00
-1.560000E-03,-506.532658E-03,-9.210050300E+00
-1.555000E-03,-498.492457E-03,-9.326633215E+00
-1.550000E-03,-498.492457E-03,-9.210050300E+00
-1.545000E-03,-498.492457E-03,-9.297487486E+00
-1.540000E-03,-498.492457E-03,-9.093467385E+00
-1.535000E-03,-498.492457E-03,-9.122613113E+00
-1.530000E-03,-490.452256E-03,-9.093467385E+00
-1.525000E-03,-498.492457E-03,-9.122613113E+00
-1.520000E-03,-498.492457E-03,-9.093467385E+00
-1.515000E-03,-492.462306E-03,-9.180904571E+00
-1.510000E-03,-494.472357E-03,-9.035175927E+00
-1.505000E-03,-490.452256E-03,-9.064321656E+00
-1.500000E-03,-482.412055E-03,-9.093467384E+00
-1.495000E-03,-490.452256E-03,-8.976884469E+00
-1.490000E-03,-486.432156E-03,-9.035175927E+00
-1.485000E-03,-494.472357E-03,-8.976884469E+00
-1.480000E-03,-498.492457E-03,-8.976884469E+00
-1.475000E-03,-490.452256E-03,-8.947738741E+00
-1.470000E-03,-486.432156E-03,-8.976884469E+00
-1.465000E-03,-490.452256E-03,-8.889447283E+00
-1.460000E-03,-482.412055E-03,-8.976884469E+00
-1.455000E-03,-482.412055E-03,-8.772864368E+00
-1.450000E-03,-486.432156E-03,-8.802010097E+00
-1.445000E-03,-484.422105E-03,-8.947738741E+00
-1.440000E-03,-490.452256E-03,-8.860301554E+00
-1.435000E-03,-488.442206E-03,-8.772864368E+00
-1.430000E-03,-482.412055E-03,-8.743718639E+00
-1.425000E-03,-476.381904E-03,-8.743718639E+00
-1.420000E-03,-474.371854E-03,-8.743718639E+00
-1.415000E-03,-474.371854E-03,-8.743718639E+00
-1.410000E-03,-478.391955E-03,-8.685427181E+00
-1.405000E-03,-476.381904E-03,-8.743718639E+00
-1.400000E-03,-474.371854E-03,-8.743718639E+00
-1.395000E-03,-480.402005E-03,-8.656281453E+00
-1.390000E-03,-470.351754E-03,-8.627135724E+00
-1.385000E-03,-468.341704E-03,-8.627135724E+00
-1.380000E-03,-474.371854E-03,-8.510552809E+00
-1.375000E-03,-472.361804E-03,-8.510552809E+00
-1.370000E-03,-470.351754E-03,-8.510552809E+00
-1.365000E-03,-472.361804E-03,-8.539698538E+00
-1.360000E-03,-466.331653E-03,-8.510552809E+00
-1.355000E-03,-472.361804E-03,-8.510552809E+00
-1.350000E-03,-466.331653E-03,-8.452261351E+00
-1.345000E-03,-458.291452E-03,-8.423115622E+00
-1.340000E-03,-458.291452E-03,-8.393969893E+00
-1.335000E-03,-458.291452E-03,-8.393969893E+00
-1.330000E-03,-462.311553E-03,-8.452261351E+00
-1.325000E-03,-464.321603E-03,-8.306532707E+00
-1.320000E-03,-458.291452E-03,-8.393969893E+00
-1.315000E-03,-460.301503E-03,-8.277386978E+00
-1.310000E-03,-458.291452E-03,-8.335678436E+00
-1.305000E-03,-452.261302E-03,-8.277386978E+00
-1.300000E-03,-458.291452E-03,-8.277386978E+00
-1.295000E-03,-450.251251E-03,-8.160804063E+00
-1.290000E-03,-446.231151E-03,-8.219095521E+00
-1.285000E-03,-444.221101E-03,-8.189949792E+00
-1.280000E-03,-442.211051E-03,-8.160804063E+00
-1.275000E-03,-450.251251E-03,-8.189949792E+00
-1.270000E-03,-450.251251E-03,-8.102512605E+00
-1.265000E-03,-444.221101E-03,-8.073366877E+00
-1.260000E-03,-434.170850E-03,-7.927638233E+00
-1.255000E-03,-442.211051E-03,-8.073366877E+00
-1.250000E-03,-438.190950E-03,-7.985929690E+00
-1.245000E-03,-442.211051E-03,-8.044221148E+00
-1.240000E-03,-442.211051E-03,-8.160804063E+00
-1.235000E-03,-436.180900E-03,-7.956783961E+00
-1.230000E-03,-442.211051E-03,-8.044221148E+00
-1.225000E-03,-434.170850E-03,-7.956783962E+00
-1.220000E-03,-434.170850E-03,-7.811055318E+00
-1.215000E-03,-434.170850E-03,-7.840201046E+00
-1.210000E-03,-434.170850E-03,-7.869346775E+00
-1.205000E-03,-442.211051E-03,-7.694472402E+00
-1.200000E-03,-434.170850E-03,-7.694472402E+00
-1.195000E-03,-434.170850E-03,-7.811055318E+00
-1.190000E-03,-434.170850E-03,-7.694472402E+00
-1.185000E-03,-428.140699E-03,-7.607035216E+00
-1.180000E-03,-426.130649E-03,-7.577889487E+00
-1.175000E-03,-426.130649E-03,-7.694472402E+00
-1.170000E-03,-426.130649E-03,-7.636180945E+00
-1.165000E-03,-426.130649E-03,-7.607035216E+00
-1.160000E-03,-426.130649E-03,-7.461306572E+00
-1.155000E-03,-420.100498E-03,-7.577889487E+00
-1.150000E-03,-422.110548E-03,-7.461306572E+00
-1.145000E-03,-412.060297E-03,-7.548743758E+00
-1.140000E-03,-418.090448E-03,-7.577889487E+00
-1.135000E-03,-412.060297E-03,-7.373869385E+00
-1.130000E-03,-414.070347E-03,-7.461306572E+00
-1.125000E-03,-410.050247E-03,-7.344723657E+00
-1.120000E-03,-410.050247E-03,-7.228140742E+00
-1.115000E-03,-410.050247E-03,-7.344723657E+00
-1.110000E-03,-410.050247E-03,-7.286432199E+00
-1.105000E-03,-410.050247E-03,-7.257286470E+00
-1.100000E-03,-410.050247E-03,-7.228140742E+00
-1.095000E-03,-404.020096E-03,-7.228140742E+00
-1.090000E-03,-397.989945E-03,-7.228140742E+00
-1.085000E-03,-406.030146E-03,-7.198995013E+00
-1.080000E-03,-393.969845E-03,-7.228140742E+00
-1.075000E-03,-395.979895E-03,-7.198995013E+00
-1.070000E-03,-402.010046E-03,-7.111557826E+00
-1.065000E-03,-399.999996E-03,-7.111557826E+00
-1.060000E-03,-393.969845E-03,-6.994974911E+00
-1.055000E-03,-391.959795E-03,-6.936683453E+00
-1.050000E-03,-389.949745E-03,-6.936683454E+00
-1.045000E-03,-385.929644E-03,-6.965829182E+00
-1.040000E-03,-385.929644E-03,-6.878391996E+00
-1.035000E-03,-383.919594E-03,-6.878391996E+00
-1.030000E-03,-385.929644E-03,-6.820100538E+00
-1.025000E-03,-385.929644E-03,-6.732663352E+00
-1.020000E-03,-385.929644E-03,-6.761809081E+00
-1.015000E-03,-385.929644E-03,-6.761809081E+00
-1.010000E-03,-377.889443E-03,-6.703517623E+00
-1.005000E-03,-377.889443E-03,-6.645226166E+00
-1.000000E-03,-377.889443E-03,-6.761809081E+00
-995.000E-06,-369.849242E-03,-6.645226166E+00
-990.000E-06,-373.869343E-03,-6.645226166E+00
-985.000E-06,-369.849242E-03,-6.616080437E+00
-980.000E-06,-369.849242E-03,-6.645226165E+00
-975.000E-06,-373.869343E-03,-6.499497522E+00
-970.000E-06,-365.829142E-03,-6.412060335E+00
-965.000E-06,-367.839192E-03,-6.412060335E+00
-960.000E-06,-353.768840E-03,-6.412060335E+00
-955.000E-06,-353.768840E-03,-6.412060335E+00
-950.000E-06,-361.809041E-03,-6.412060335E+00
-945.000E-06,-361.809041E-03,-6.382914606E+00
-940.000E-06,-353.768840E-03,-6.295477420E+00
-935.000E-06,-355.778891E-03,-6.266331691E+00
-930.000E-06,-353.768840E-03,-6.178894505E+00
-925.000E-06,-351.758790E-03,-6.178894505E+00
-920.000E-06,-353.768840E-03,-6.178894505E+00
-915.000E-06,-339.698489E-03,-6.149748776E+00
-910.000E-06,-349.748740E-03,-6.178894505E+00
-905.000E-06,-345.728640E-03,-6.062311590E+00
-900.000E-06,-337.688439E-03,-5.945728675E+00
-895.000E-06,-337.688439E-03,-5.945728675E+00
-890.000E-06,-341.708539E-03,-5.945728675E+00
-885.000E-06,-335.678388E-03,-5.829145759E+00
-880.000E-06,-329.648238E-03,-5.829145759E+00
-875.000E-06,-331.658288E-03,-5.770854302E+00
-870.000E-06,-329.648238E-03,-5.829145759E+00
-865.000E-06,-337.688439E-03,-5.829145759E+00
-860.000E-06,-337.688439E-03,-5.829145759E+00
-855.000E-06,-329.648238E-03,-5.712562844E+00
-850.000E-06,-325.628137E-03,-5.654271386E+00
-845.000E-06,-327.638187E-03,-5.683417115E+00
-840.000E-06,-321.608037E-03,-5.712562844E+00
-835.000E-06,-327.638187E-03,-5.625125658E+00
-830.000E-06,-317.587936E-03,-5.537688471E+00
-825.000E-06,-319.597987E-03,-5.595979929E+00
-820.000E-06,-321.608037E-03,-5.479397014E+00
-815.000E-06,-313.567836E-03,-5.391959827E+00
-810.000E-06,-309.547735E-03,-5.362814099E+00
-805.000E-06,-307.537685E-03,-5.362814099E+00
-800.000E-06,-313.567836E-03,-5.246231183E+00
-795.000E-06,-307.537685E-03,-5.275376912E+00
-790.000E-06,-301.507534E-03,-5.304522641E+00
-785.000E-06,-305.527635E-03,-5.275376912E+00
-780.000E-06,-297.487434E-03,-5.129648268E+00
-775.000E-06,-297.487434E-03,-5.246231183E+00
-770.000E-06,-301.507534E-03,-5.129648268E+00
-765.000E-06,-297.487434E-03,-5.129648268E+00
-760.000E-06,-289.447233E-03,-5.246231183E+00
-755.000E-06,-295.477384E-03,-5.100502540E+00
-750.000E-06,-297.487434E-03,-5.013065353E+00
-745.000E-06,-289.447233E-03,-4.983919624E+00
-740.000E-06,-289.447233E-03,-4.896482438E+00
-735.000E-06,-289.447233E-03,-4.867336709E+00
-730.000E-06,-277.386932E-03,-4.838190980E+00
-725.000E-06,-281.407032E-03,-4.896482438E+00
-720.000E-06,-281.407032E-03,-4.779899523E+00
-715.000E-06,-281.407032E-03,-4.750753794E+00
-710.000E-06,-281.407032E-03,-4.721608065E+00
-705.000E-06,-273.366831E-03,-4.779899523E+00
-700.000E-06,-273.366831E-03,-4.663316607E+00
-695.000E-06,-267.336681E-03,-4.575879421E+00
-690.000E-06,-265.326630E-03,-4.488442235E+00
-685.000E-06,-267.336681E-03,-4.546733692E+00
-680.000E-06,-265.326630E-03,-4.430150777E+00
-675.000E-06,-261.306530E-03,-4.430150777E+00
-670.000E-06,-261.306530E-03,-4.430150777E+00
-665.000E-06,-265.326630E-03,-4.313567862E+00
-660.000E-06,-265.326630E-03,-4.313567862E+00
-655.000E-06,-259.296480E-03,-4.371859320E+00
-650.000E-06,-253.266329E-03,-4.255276404E+00
-645.000E-06,-255.276379E-03,-4.226130676E+00
-640.000E-06,-249.246228E-03,-4.196984947E+00
-635.000E-06,-251.256279E-03,-4.196984947E+00
-630.000E-06,-245.226128E-03,-4.196984947E+00
-625.000E-06,-243.216078E-03,-4.080402032E+00
-620.000E-06,-249.246228E-03,-4.080402032E+00
-615.000E-06,-247.236178E-03,-3.992964845E+00
-610.000E-06,-237.185927E-03,-3.963819116E+00
-605.000E-06,-241.206028E-03,-3.963819116E+00
-600.000E-06,-233.165827E-03,-3.963819116E+00
-595.000E-06,-233.165827E-03,-3.876381930E+00
-590.000E-06,-233.165827E-03,-3.905527659E+00
-585.000E-06,-239.195977E-03,-3.876381930E+00
-580.000E-06,-233.165827E-03,-3.730653286E+00
-575.000E-06,-227.135676E-03,-3.701507557E+00
-570.000E-06,-221.105525E-03,-3.672361828E+00
-565.000E-06,-225.125626E-03,-3.701507557E+00
-560.000E-06,-217.085425E-03,-3.614070371E+00
-555.000E-06,-217.085425E-03,-3.584924642E+00
-550.000E-06,-217.085425E-03,-3.497487456E+00
-545.000E-06,-211.055274E-03,-3.497487456E+00
-540.000E-06,-217.085425E-03,-3.497487456E+00
-535.000E-06,-215.075375E-03,-3.468341727E+00
-530.000E-06,-209.045224E-03,-3.439195998E+00
-525.000E-06,-201.005023E-03,-3.351758812E+00
-520.000E-06,-209.045224E-03,-3.380904540E+00
-515.000E-06,-207.035174E-03,-3.264321625E+00
-510.000E-06,-205.025123E-03,-3.206030168E+00
-505.000E-06,-201.005023E-03,-3.176884439E+00
-500.000E-06,-201.005023E-03,-3.264321625E+00
-495.000E-06,-192.964822E-03,-3.060301524E+00
-490.000E-06,-192.964822E-03,-3.206030168E+00
-485.000E-06,-192.964822E-03,-3.031155795E+00
-480.000E-06,-184.924621E-03,-3.031155795E+00
-475.000E-06,-186.934671E-03,-3.031155795E+00
-470.000E-06,-188.944722E-03,-2.972864337E+00
-465.000E-06,-184.924621E-03,-2.914572880E+00
-460.000E-06,-184.924621E-03,-2.797989965E+00
-455.000E-06,-178.894470E-03,-2.797989964E+00
-450.000E-06,-172.864320E-03,-2.739698507E+00
-445.000E-06,-176.884420E-03,-2.681407049E+00
-440.000E-06,-168.844219E-03,-2.797989964E+00
-435.000E-06,-168.844219E-03,-2.564824134E+00
-430.000E-06,-168.844219E-03,-2.564824134E+00
-425.000E-06,-168.844219E-03,-2.564824134E+00
-420.000E-06,-168.844219E-03,-2.564824134E+00
-415.000E-06,-160.804018E-03,-2.506532677E+00
-410.000E-06,-160.804018E-03,-2.448241219E+00
-405.000E-06,-160.804018E-03,-2.419095490E+00
-400.000E-06,-152.763817E-03,-2.331658304E+00
-395.000E-06,-154.773868E-03,-2.331658304E+00
-390.000E-06,-152.763817E-03,-2.273366846E+00
-385.000E-06,-144.723617E-03,-2.331658304E+00
-380.000E-06,-152.763817E-03,-2.098492474E+00
-375.000E-06,-144.723617E-03,-2.185929660E+00
-370.000E-06,-140.703516E-03,-2.215075389E+00
-365.000E-06,-136.683416E-03,-2.098492473E+00
-360.000E-06,-144.723617E-03,-1.981909558E+00
-355.000E-06,-136.683416E-03,-2.011055287E+00
-350.000E-06,-132.663315E-03,-1.981909558E+00
-345.000E-06,-130.653265E-03,-1.777889457E+00
-340.000E-06,-136.683416E-03,-1.865326643E+00
-335.000E-06,-126.633164E-03,-1.865326643E+00
-330.000E-06,-124.623114E-03,-1.807035185E+00
-325.000E-06,-128.643215E-03,-1.777889457E+00
-320.000E-06,-120.603014E-03,-1.632160813E+00
-315.000E-06,-120.603014E-03,-1.632160813E+00
-310.000E-06,-124.623114E-03,-1.690452270E+00
-305.000E-06,-114.572863E-03,-1.719597999E+00
-300.000E-06,-112.562813E-03,-1.632160813E+00
-295.000E-06,-112.562813E-03,-1.632160813E+00
-290.000E-06,-112.562813E-03,-1.515577897E+00
-285.000E-06,-112.562813E-03,-1.428140711E+00
-280.000E-06,-104.522612E-03,-1.398994982E+00
-275.000E-06,-102.512562E-03,-1.398994982E+00
-270.000E-06,-96.482411E-03,-1.340703525E+00
-265.000E-06,-102.512562E-03,-1.282412067E+00
-260.000E-06,-96.482411E-03,-1.282412067E+00
-255.000E-06,-88.442210E-03,-1.282412067E+00
-250.000E-06,-92.462311E-03,-1.224120609E+00
-245.000E-06,-90.452260E-03,-1.136683423E+00
-240.000E-06,-88.442210E-03,-1.049246237E+00
-235.000E-06,-88.442210E-03,-1.078391965E+00
-230.000E-06,-88.442210E-03,-1.049246237E+00
-225.000E-06,-86.432160E-03,-1.049246237E+00
-220.000E-06,-80.402009E-03,-1.049246237E+00
-215.000E-06,-78.391959E-03,-932.663321E-03
-210.000E-06,-72.361808E-03,-932.663321E-03
-205.000E-06,-80.402009E-03,-816.080406E-03
-200.000E-06,-72.361808E-03,-699.497491E-03
-195.000E-06,-72.361808E-03,-699.497491E-03
-190.000E-06,-68.341708E-03,-699.497491E-03
-185.000E-06,-66.331658E-03,-612.060305E-03
-180.000E-06,-64.321607E-03,-699.497491E-03
-175.000E-06,-64.321607E-03,-582.914576E-03
-170.000E-06,-56.281406E-03,-582.914576E-03
-165.000E-06,-50.251256E-03,-553.768847E-03
-160.000E-06,-56.281406E-03,-466.331661E-03
-155.000E-06,-56.281406E-03,-378.894474E-03
-150.000E-06,-52.261306E-03,-408.040203E-03
-145.000E-06,-54.271356E-03,-349.748746E-03
-140.000E-06,-40.201005E-03,-349.748746E-03
-135.000E-06,-46.231155E-03,-320.603017E-03
-130.000E-06,-44.221105E-03,-291.457288E-03
-125.000E-06,-46.231155E-03,-204.020101E-03
-120.000E-06,-40.201005E-03,-233.165830E-03
-115.000E-06,-32.160804E-03,-87.437186E-03
-110.000E-06,-36.180904E-03,-116.582915E-03
-105.000E-06,-26.130653E-03,+0.0E+00
-100.000E-06,-40.201005E-03,-0.0E+00
-95.000E-06,-32.160804E-03,+0.0E+00
-90.000E-06,-28.140703E-03,+116.582915E-03
-85.000E-06,-26.130653E-03,+116.582915E-03
-80.000E-06,-24.120603E-03,+233.165830E-03
-75.000E-06,-24.120603E-03,+116.582915E-03
-70.000E-06,-20.100502E-03,+174.874373E-03
-65.000E-06,-16.080402E-03,+204.020101E-03
-60.000E-06,-16.080402E-03,+349.748746E-03
-55.000E-06,-16.080402E-03,+349.748746E-03
-50.000E-06,-12.060301E-03,+349.748746E-03
-45.000E-06,-8.040201E-03,+349.748746E-03
-40.000E-06,-0.0E+00,+466.331661E-03
-35.000E-06,-10.050251E-03,+466.331661E-03
-30.000E-06,+0.0E+00,+466.331661E-03
-25.000E-06,-2.010050E-03,+582.914576E-03
-20.000E-06,+8.040201E-03,+582.914576E-03
-15.000E-06,+2.010050E-03,+728.643220E-03
-10.000E-06,+8.040201E-03,+816.080406E-03
-5.000E-06,+8.040201E-03,+728.643220E-03
-0.0E+00,+8.040201E-03,+699.497491E-03
+5.000E-06,+14.070352E-03,+816.080406E-03
+10.000E-06,+16.080402E-03,+932.663321E-03
+15.000E-06,+20.100502E-03,+932.663321E-03
+20.000E-06,+16.080402E-03,+932.663321E-03
+25.000E-06,+22.110553E-03,+932.663321E-03
+30.000E-06,+28.140703E-03,+1.049246237E+00
+35.000E-06,+24.120603E-03,+1.049246237E+00
+40.000E-06,+24.120603E-03,+1.165829152E+00
+45.000E-06,+30.150753E-03,+1.165829152E+00
